0,0.163409,0.914737
3,0.0699451,0.914737
9,0.0234787,0.914737
54,0.0234787,0.891166
55,0.0234787,0.891161
72,0.0234787,0.885387
81,0.0234787,0.864829
86,0.00974299,0.864829
98,0.00974299,0.859475
99,0.00974299,0.859475
101,0.00974299,0.858839
102,0.00974299,0.839837
107,0.00974299,0.831167
111,0.00974299,0.797948
131,0.00974299,0.787146
132,0.00974299,0.778073
138,0.00974299,0.771273
152,0.00974299,0.627609
153,0.00974299,0.625815
177,0.00974299,0.625173
179,0.00974299,0.617914
181,0.00974299,0.607232
198,0.00974299,0.590121
200,0.00974299,0.479715
221,0.00974299,0.379373
288,0.00974299,0.251543
289,0.00974299,0.251543
333,0.00974299,0.238198
686,0.00974299,0.230799
687,0.00974299,0.21662
690,0.00974299,0.192743
692,0.00974299,0.192743
693,0.00974299,0.12559
