0,0.0215283,0.908894
1,0.0186705,0.908894
37,0.00137134,0.908894
78,0.00137134,0.860912
130,0.00137134,0.80953
229,0.00137134,0.780101
262,0.00137134,0.735522
327,0.00137134,0.728202
328,0.00137134,0.694731
366,0.00137134,0.686622
368,0.00137134,0.686621
369,0.00137134,0.686094
370,0.00137134,0.685888
372,0.00137134,0.685886
373,0.00137134,0.68588
374,0.00137134,0.685879
375,0.00137134,0.685793
377,0.00137134,0.685786
379,0.00137134,0.660895
381,0.00137134,0.615913
385,0.00137134,0.614682
393,0.00137134,0.533309
469,0.00137134,0.529589
614,0.00137134,0.522379
643,0.00137134,0.431454
