0,0.016879,0.911115
2,0.0153971,0.911115
42,0.00784691,0.911115
67,0.0034638,0.911115
99,0.0034638,0.903435
119,0.00264367,0.903435
121,0.00264367,0.890123
149,0.00264367,0.83985
178,0.00264367,0.812965
215,0.00264367,0.812597
257,0.00264367,0.784947
268,0.00264367,0.76005
290,0.00264367,0.716345
325,0.00264367,0.710193
384,0.00169616,0.710193
395,0.00169616,0.706248
408,0.00169616,0.69805
436,0.00169616,0.661839
450,0.00169616,0.661463
476,0.00169616,0.582073
602,0.00169616,0.533355
845,0.00169616,0.470854
