0,0.0141069,0.908894
2,0.0133473,0.908894
60,0.00524371,0.908894
63,0.00267957,0.908894
65,0.000894732,0.908894
81,0.000894732,0.906742
90,0.000894732,0.905999
91,0.000894732,0.905914
100,0.000894732,0.905651
101,0.000894732,0.905351
103,0.000894732,0.863309
104,0.000894732,0.82211
177,0.000894732,0.809888
181,0.000387812,0.809888
266,0.000387812,0.806885
276,0.000387812,0.772551
289,0.000387812,0.753115
298,0.000387812,0.718913
355,0.000387812,0.704727
370,0.000387812,0.693672
393,0.000387812,0.680617
396,0.000387812,0.675669
397,0.000387812,0.65152
398,0.000387812,0.651417
399,0.000387812,0.648227
401,0.000387812,0.609849
416,0.000387812,0.4322
553,0.000387812,0.403572
