0,0.507043,0.983169
2,0.458938,0.983169
3,0.289678,0.983169
4,0.281227,0.983169
5,0.281227,0.983169
7,0.281226,0.983169
8,0.281223,0.983169
10,0.281124,0.983169
12,0.281122,0.983169
15,0.281118,0.983169
16,0.281116,0.983169
39,0.280777,0.983169
55,0.280777,0.982645
56,0.280777,0.976119
68,0.280777,0.960063
74,0.280777,0.953493
75,0.280777,0.921616
86,0.280777,0.910362
88,0.280777,0.890926
156,0.280777,0.859312
177,0.280777,0.855205
201,0.280777,0.848398
209,0.280777,0.833262
210,0.280777,0.830752
229,0.280777,0.810558
291,0.280777,0.809368
358,0.280777,0.789871
386,0.280777,0.767015
441,0.280777,0.759049
467,0.280777,0.721175
527,0.280777,0.71456
556,0.280777,0.697094
642,0.280777,0.6702
706,0.280777,0.63365
813,0.280777,0.596375
890,0.280777,0.595723
