0,0.322708,0.983275
3,0.310091,0.983275
5,0.309262,0.983275
6,0.282954,0.983275
8,0.280855,0.983275
21,0.280855,0.983027
30,0.280855,0.977186
56,0.280855,0.967442
87,0.280855,0.964187
90,0.280855,0.93533
114,0.280855,0.90333
140,0.280855,0.86582
147,0.280855,0.857877
240,0.280855,0.826739
241,0.280785,0.826739
270,0.280785,0.824537
308,0.280785,0.792042
330,0.280785,0.78714
384,0.280785,0.734872
407,0.280785,0.731176
438,0.280785,0.720315
513,0.280785,0.720302
545,0.280781,0.720302
551,0.280781,0.660538
587,0.280781,0.654076
608,0.280781,0.65377
610,0.280781,0.653356
697,0.280781,0.639789
701,0.280781,0.624469
749,0.280781,0.617586
790,0.280781,0.617462
876,0.280781,0.593888
