0,0.63127,0.982201
6,0.312086,0.982201
7,0.305377,0.982201
9,0.283851,0.982201
51,0.283851,0.979969
54,0.283851,0.959111
61,0.283851,0.930159
74,0.283535,0.930159
85,0.281109,0.930159
87,0.281109,0.912401
101,0.281109,0.912153
104,0.281109,0.907093
140,0.281109,0.856176
174,0.280814,0.84342
184,0.280814,0.84305
232,0.280814,0.841263
243,0.280814,0.837637
290,0.280814,0.803145
340,0.280814,0.781749
396,0.280814,0.772916
450,0.280814,0.730505
472,0.280814,0.730146
492,0.280814,0.723391
562,0.280814,0.718691
566,0.280814,0.714629
606,0.280814,0.675825
684,0.280814,0.675695
769,0.280814,0.629398
879,0.280814,0.628837
984,0.280814,0.60409
986,0.280814,0.597006
988,0.280814,0.594978
998,0.280814,0.591217
