0,0.300702,0.983169
2,0.289678,0.983169
4,0.289677,0.983169
5,0.286801,0.983169
6,0.286791,0.983169
7,0.281227,0.983169
10,0.281124,0.983169
12,0.281122,0.983169
16,0.281118,0.983169
17,0.281116,0.983169
23,0.281113,0.983169
24,0.281113,0.983169
26,0.281113,0.983169
31,0.281112,0.983169
32,0.281109,0.983169
35,0.281108,0.983169
38,0.281103,0.983169
44,0.2811,0.983169
47,0.281098,0.983169
49,0.281098,0.983169
54,0.281098,0.975808
57,0.281096,0.970401
58,0.281095,0.970401
59,0.281093,0.970401
60,0.281093,0.970401
62,0.280805,0.970401
63,0.280784,0.970401
65,0.280781,0.970401
66,0.280781,0.970401
71,0.280779,0.970401
72,0.280779,0.963227
75,0.280776,0.963227
77,0.280776,0.934163
79,0.280775,0.934163
84,0.280775,0.913872
87,0.280775,0.913872
96,0.280775,0.913872
109,0.280775,0.885979
133,0.280775,0.870467
141,0.280775,0.868447
204,0.280775,0.858523
256,0.280775,0.823084
263,0.280775,0.808725
289,0.280775,0.804042
292,0.280775,0.803757
345,0.280775,0.791398
359,0.280775,0.789728
361,0.280775,0.786958
393,0.280775,0.786958
400,0.280775,0.782897
444,0.280775,0.759282
557,0.280775,0.720679
612,0.280775,0.720679
700,0.280775,0.702812
732,0.280775,0.638632
792,0.280775,0.637233
824,0.280775,0.599142
875,0.280775,0.595063
928,0.280775,0.594677
