0,0.351226,0.984456
1,0.336955,0.984456
2,0.281227,0.984456
3,0.281196,0.984456
17,0.281177,0.984456
25,0.281177,0.981571
27,0.281177,0.981441
34,0.280802,0.981441
47,0.280802,0.973388
71,0.280802,0.954547
91,0.280802,0.94601
96,0.280802,0.932407
118,0.280802,0.925082
122,0.280802,0.922296
160,0.280802,0.872519
236,0.280802,0.869932
252,0.280802,0.833377
265,0.280802,0.814697
268,0.280802,0.809104
282,0.280802,0.790261
326,0.280802,0.778598
359,0.280802,0.777395
386,0.280802,0.774657
388,0.280782,0.774657
395,0.280782,0.735328
485,0.280782,0.720541
654,0.280782,0.659994
682,0.280782,0.623917
689,0.280782,0.621861
741,0.280782,0.61617
799,0.280782,0.595815
885,0.280782,0.593992
934,0.280775,0.593992
986,0.280775,0.592519
