0,0.285061,0.983827
1,0.284336,0.983827
20,0.283924,0.98199
28,0.280962,0.98199
38,0.280962,0.976844
49,0.280962,0.97178
56,0.280962,0.96473
62,0.280962,0.932252
65,0.280962,0.929
78,0.280962,0.925032
100,0.280962,0.921129
109,0.280962,0.901525
111,0.280962,0.900552
138,0.280962,0.889093
164,0.280962,0.877823
172,0.280962,0.863906
212,0.280962,0.844021
267,0.280962,0.816091
298,0.280962,0.815856
307,0.280962,0.815111
334,0.280962,0.811032
359,0.280962,0.781921
374,0.280962,0.765941
415,0.280962,0.760766
442,0.280962,0.760478
500,0.280962,0.730565
539,0.280862,0.727835
544,0.280793,0.727835
551,0.280793,0.713193
558,0.280793,0.677301
560,0.280793,0.674388
601,0.280786,0.674388
699,0.280786,0.674019
783,0.280786,0.654353
792,0.280786,0.654132
803,0.280775,0.654132
821,0.280775,0.629665
834,0.280775,0.627359
878,0.280775,0.627354
996,0.280775,0.623747
