0,0.640836,0.984881
2,0.621416,0.984881
3,0.304834,0.984881
4,0.28711,0.984881
5,0.286203,0.984881
6,0.282755,0.984881
15,0.282755,0.982215
21,0.282755,0.982197
22,0.282755,0.979439
23,0.280775,0.979439
33,0.280775,0.979079
37,0.280775,0.975282
39,0.280775,0.973062
48,0.280775,0.972515
50,0.280775,0.967774
68,0.280775,0.957355
104,0.280775,0.952937
126,0.280775,0.91225
137,0.280775,0.85499
195,0.280775,0.822237
239,0.280775,0.803785
306,0.280775,0.789675
364,0.280775,0.788196
383,0.280775,0.765041
386,0.280775,0.761571
444,0.280775,0.752705
454,0.280775,0.722922
462,0.280775,0.722262
494,0.280775,0.721653
512,0.280775,0.720626
612,0.280775,0.67963
655,0.280775,0.674538
758,0.280775,0.66185
765,0.280775,0.657864
769,0.280775,0.652606
775,0.280775,0.651512
838,0.280775,0.651068
858,0.280775,0.650707
887,0.280775,0.649719
924,0.280775,0.649629
944,0.280775,0.649516
969,0.280775,0.588632
