0,0.657802,0.983086
2,0.563383,0.983086
3,0.358554,0.983086
4,0.306321,0.983086
6,0.281204,0.983086
8,0.281061,0.983086
34,0.281061,0.979697
44,0.280824,0.979697
52,0.280824,0.969914
58,0.280814,0.969835
66,0.280814,0.969366
82,0.280814,0.95162
85,0.280814,0.948626
92,0.280814,0.947227
95,0.280814,0.937388
100,0.280814,0.914896
110,0.280814,0.914825
114,0.280814,0.865023
214,0.280814,0.824735
242,0.280778,0.824735
267,0.280778,0.806907
299,0.280778,0.801242
307,0.280778,0.800076
335,0.280778,0.776501
366,0.280778,0.769517
425,0.280778,0.738877
455,0.280778,0.728363
463,0.280776,0.728363
515,0.280776,0.718539
527,0.280776,0.692151
542,0.280776,0.653325
568,0.280776,0.653125
631,0.280776,0.650027
662,0.280776,0.624109
768,0.280776,0.61719
822,0.280776,0.613887
844,0.280776,0.593417
886,0.280776,0.589554
949,0.280776,0.589548
