0,0.778502,0.984363
2,0.729978,0.984363
4,0.308959,0.984363
5,0.287014,0.984363
6,0.281097,0.984363
27,0.281097,0.982186
35,0.281097,0.981177
56,0.281097,0.976093
69,0.281097,0.975674
75,0.281097,0.91384
80,0.281097,0.912194
84,0.281097,0.905834
93,0.281097,0.904813
114,0.281097,0.897208
129,0.281097,0.897051
132,0.281097,0.88762
148,0.281097,0.883184
152,0.281097,0.877244
180,0.281097,0.871541
191,0.281097,0.861043
208,0.281097,0.858131
210,0.281097,0.857004
237,0.281097,0.840174
240,0.281097,0.840009
246,0.281097,0.829685
254,0.281097,0.828259
279,0.281097,0.820333
282,0.281097,0.816931
308,0.281097,0.800409
315,0.281097,0.799565
329,0.281097,0.799287
358,0.281097,0.798526
371,0.281097,0.786811
373,0.281097,0.774231
378,0.280812,0.774231
442,0.280812,0.764767
467,0.280812,0.753792
475,0.280812,0.753676
538,0.280812,0.70588
546,0.280812,0.70523
610,0.280812,0.701109
612,0.280812,0.675633
656,0.280812,0.673316
689,0.280812,0.673253
701,0.280788,0.673253
733,0.280788,0.673161
745,0.280788,0.653196
749,0.280788,0.628167
769,0.280788,0.627973
843,0.280788,0.627288
880,0.280788,0.627173
976,0.280788,0.627126
