0,0.0783417,0.55273
3,0.0783417,0.442597
4,0.0783417,0.442026
5,0.0783417,0.423664
6,0.0783417,0.422832
7,0.0783417,0.422213
9,0.0783417,0.422211
10,0.0783417,0.413772
13,0.0783417,0.413583
14,0.0783417,0.41065
16,0.0767414,0.41065
17,0.0767414,0.409313
19,0.0767414,0.409271
20,0.0767414,0.408668
21,0.0767414,0.405822
23,0.0767414,0.404318
24,0.0767414,0.401838
26,0.0767414,0.401356
29,0.0767414,0.40135
33,0.0767414,0.394235
38,0.0767414,0.39281
39,0.0767414,0.392248
40,0.0767414,0.389594
41,0.0767414,0.389396
42,0.0767414,0.386884
43,0.0767414,0.385909
45,0.0767414,0.385541
46,0.0767414,0.385112
47,0.0269333,0.384526
48,0.0269333,0.382841
49,0.0269333,0.37759
52,0.0269333,0.376037
58,0.0269333,0.374726
62,0.0269333,0.373884
64,0.0269333,0.372113
65,0.0269333,0.371418
66,0.0269333,0.363646
73,0.0269333,0.350653
74,0.0269333,0.350075
75,0.0269333,0.346814
76,0.0269333,0.344984
81,0.0269333,0.344208
82,0.0269333,0.344042
85,0.0269333,0.343557
87,0.0269333,0.341605
88,0.0269333,0.339349
91,0.0269333,0.339078
92,0.0269333,0.334781
93,0.0269333,0.333973
94,0.0269333,0.333499
100,0.0194921,0.333253
103,0.0194921,0.331281
104,0.0194921,0.323862
107,0.0194921,0.323255
108,0.0194921,0.321058
109,0.0194921,0.3208
110,0.0194921,0.31942
111,0.0194921,0.317402
113,0.0194921,0.316295
115,0.0194921,0.316139
116,0.0194921,0.311646
117,0.0194921,0.311586
118,0.0194921,0.310905
119,0.0194921,0.309719
120,0.0194921,0.306187
122,0.0194921,0.29914
124,0.0194921,0.297728
125,0.0194921,0.293996
126,0.0194921,0.29268
128,0.0194921,0.292679
129,0.0194921,0.289902
130,0.0194921,0.28982
132,0.0194921,0.283937
134,0.0194921,0.283926
135,0.0194921,0.282182
136,0.0194921,0.282119
137,0.0194921,0.281767
138,0.0194921,0.281514
140,0.0194921,0.275982
142,0.0194921,0.273713
143,0.0194921,0.270648
144,0.0194921,0.27032
146,0.0194921,0.270088
149,0.0194921,0.269491
150,0.0194921,0.266572
151,0.0194921,0.264773
156,0.0194921,0.264657
157,0.0194921,0.264433
160,0.0194921,0.261615
161,0.0194921,0.258704
163,0.0194921,0.257664
164,0.0194921,0.256502
165,0.0194921,0.255252
166,0.0194921,0.248403
167,0.0194921,0.246653
168,0.0194921,0.245825
171,0.0194921,0.243037
173,0.0194921,0.241192
174,0.0194921,0.24115
178,0.0194921,0.24091
181,0.0194921,0.240688
183,0.0194921,0.237654
184,0.0194921,0.235326
185,0.0194921,0.235085
186,0.0194921,0.23398
188,0.0194921,0.230231
189,0.0194921,0.229892
191,0.0194921,0.223173
192,0.0194921,0.222485
193,0.0194921,0.222304
194,0.0194921,0.220412
197,0.0194921,0.214482
198,0.0194921,0.212356
199,0.0194921,0.212216
200,0.0194921,0.210845
201,0.0194921,0.210502
202,0.0194921,0.209892
206,0.0194921,0.20978
207,0.0194921,0.208166
213,0.0186421,0.207739
214,0.0186421,0.207434
215,0.0186421,0.206289
222,0.0186421,0.205838
223,0.0186421,0.205722
225,0.0186421,0.20445
226,0.0186421,0.19929
229,0.0186421,0.19342
230,0.0186421,0.192481
231,0.0186421,0.190243
233,0.0186421,0.1881
237,0.0186421,0.184713
244,0.0186421,0.184348
