0,0.0478378,0.451077
1,0.0478378,0.411287
2,0.0478378,0.41119
4,0.0478378,0.410136
116,0.0476994,0.410136
122,0.0476994,0.375365
123,0.0476994,0.370182
135,0.0429614,0.370182
136,0.0429614,0.34563
148,0.0134576,0.34563
175,0.0134576,0.325347
182,0.0134576,0.324973
184,0.0134576,0.320879
185,0.0134576,0.320843
187,0.0134576,0.316948
189,0.0134576,0.316653
191,0.0134576,0.315783
192,0.0134576,0.305648
193,0.0134576,0.303049
199,2.10099e-05,0.303049
208,2.10099e-05,0.291312
210,2.10099e-05,0.289593
211,2.10099e-05,0.244095
240,2.10099e-05,0.229702
253,2.10099e-05,0.163895
261,2.10099e-05,0.162244
270,2.10099e-05,0.148392
275,2.10099e-05,0.0989459
276,2.10099e-05,0.098525
277,2.10099e-05,0.097769
281,2.10099e-05,0.0964667
282,2.10099e-05,0.0951393
283,2.10099e-05,0.0781442
284,2.10099e-05,0.0772156
298,2.10099e-05,0.0681872
301,2.10099e-05,0.0681727
302,2.10099e-05,0.0668237
303,2.10099e-05,0.0514595
305,2.10099e-05,0.0499784
309,2.10099e-05,0.0473934
313,2.10099e-05,0.0472192
314,2.10099e-05,0.0452476
315,2.10099e-05,0.040258
316,2.10099e-05,0.0382406
320,2.10099e-05,0.0365917
321,2.10099e-05,0.0364927
323,2.10099e-05,0.0336545
325,2.10099e-05,0.0334887
326,2.10099e-05,0.0334107
327,2.10099e-05,0.0316342
328,2.10099e-05,0.0308766
329,2.10099e-05,0.0284701
330,2.10099e-05,0.0247778
331,2.10099e-05,0.0230009
333,2.10099e-05,0.0229832
336,2.10099e-05,0.022011
337,2.10099e-05,0.016201
339,2.10099e-05,0.0161009
341,2.10099e-05,0.0160501
343,2.10099e-05,0.0153336
345,2.10099e-05,0.0152555
346,2.10099e-05,0.00722915
347,2.10099e-05,0.00236898
349,2.10099e-05,0.00221838
350,2.10099e-05,0.00175515
351,2.10099e-05,-0.0164248
357,2.10099e-05,-0.017561
358,2.10099e-05,-0.017561
359,2.10099e-05,-0.0185152
361,2.10099e-05,-0.0191351
365,2.10099e-05,-0.0622168
367,2.10099e-05,-0.06422
368,2.10099e-05,-0.074155
381,2.10099e-05,-0.0762106
383,2.10099e-05,-0.177269
386,2.10099e-05,-0.17814
399,2.10099e-05,-0.203095
406,2.10099e-05,-0.282584
407,2.10099e-05,-0.286451
408,2.10099e-05,-0.288673
410,2.10099e-05,-0.292598
434,2.10099e-05,-0.304177
449,2.10099e-05,-0.369512
482,2.10099e-05,-0.407211
489,2.10099e-05,-0.466507
496,2.10099e-05,-0.480787
519,2.10099e-05,-0.485314
554,2.10099e-05,-0.4952
581,2.10099e-05,-0.505947
584,2.10099e-05,-0.50756
587,2.10099e-05,-0.520278
595,2.10099e-05,-0.562671
597,2.10099e-05,-0.571581
620,2.10099e-05,-0.640286
682,2.10099e-05,-0.659409
726,2.10099e-05,-0.6679
742,2.10099e-05,-0.686668
743,2.10099e-05,-0.686854
867,2.10099e-05,-0.688388
920,2.10099e-05,-0.697396
