0,0.0239004,0.974925
1,0.00863495,0.974925
2,0.00863495,0.971725
3,0.00863495,0.970066
24,0.00863495,0.968237
65,0.00388298,0.968237
145,0.00388298,0.957906
272,0.00388298,0.936106
276,0.00296525,0.936106
292,0.00296525,0.925935
305,0.00296525,0.742946
306,0.00296525,0.742455
328,0.00296525,0.485037
331,0.00296525,0.484524
391,0.00296525,0.435244
405,0.00296525,0.41161
406,0.00296525,0.411288
412,0.00296525,0.401311
417,0.00296525,0.398615
444,0.00296525,0.36561
446,0.00296525,0.359965
447,0.00296525,0.354376
448,0.00296525,0.346184
489,0.00296525,0.345311
502,0.00296525,0.286583
571,0.00296525,0.159111
668,0.000400104,0.159111
965,0.000400104,0.0976872
