0,0.0747138,0.97152
2,0.0146585,0.97152
4,0.00485507,0.97152
45,0.00485507,0.955943
71,0.00299836,0.955943
105,0.000214176,0.955943
365,0.000214176,0.948816
380,0.000214176,0.944008
450,0.000214176,0.944003
452,0.000214176,0.943287
454,0.000214176,0.942346
479,0.000214176,0.941875
481,0.000214176,0.939781
504,0.000214176,0.933927
505,0.000214176,0.933856
507,0.000214176,0.93197
519,0.000214176,0.931578
521,0.000214176,0.928665
529,0.000214176,0.918694
533,0.000214176,0.91739
534,0.000214176,0.912805
560,0.000214176,0.912727
565,0.000214176,0.912704
584,0.000214176,0.912486
585,0.000214176,0.911489
586,0.000214176,0.910755
587,0.000214176,0.90828
588,0.000214176,0.908279
589,0.000214176,0.882448
591,0.000214176,0.881619
592,0.000214176,0.87822
593,0.000214176,0.878217
596,0.000214176,0.865083
624,0.000214176,0.80496
972,0.000214176,0.80011
