0,0.059203,0.446477
2,0.059203,0.43648
33,0.0325425,0.43648
168,0.0325425,0.431786
178,0.0325425,0.407981
199,0.00534902,0.407981
207,0.00534902,0.238173
215,0.00194635,0.238173
253,0.00194635,0.197881
254,0.00194635,0.194769
256,0.00194635,0.194376
265,0.00194635,0.182137
274,0.00194635,0.154529
275,0.00194635,0.133895
303,0.00150547,0.133895
322,0.00150547,0.00292089
323,0.00150547,-0.0598712
324,0.00150547,-0.105309
338,0.00150547,-0.420755
340,0.00150547,-0.428701
388,0.000549507,-0.428701
390,0.000549507,-0.511532
450,0.000549507,-0.538145
576,0.000549507,-0.628105
605,0.000549507,-0.633808
675,0.000549507,-0.682709
772,0.000549507,-0.697704
832,0.000549507,-0.703978
873,0.000549507,-0.707019
1000,0.000549507,-0.714902
