0,0.294554,0.983875
3,0.283882,0.983875
6,0.282644,0.983875
10,0.282599,0.983875
12,0.282529,0.983875
20,0.280862,0.983875
21,0.280862,0.983875
23,0.280862,0.983875
24,0.280858,0.983875
27,0.280858,0.981513
32,0.280858,0.978016
34,0.28082,0.978016
40,0.28082,0.978016
51,0.28082,0.961133
53,0.280778,0.961133
54,0.280777,0.961133
60,0.280777,0.955036
64,0.280777,0.950478
78,0.280777,0.940183
79,0.280777,0.937382
93,0.280777,0.896256
98,0.280777,0.878964
120,0.280777,0.870886
123,0.280777,0.856869
166,0.280777,0.834941
182,0.280777,0.783565
279,0.280777,0.743468
351,0.280777,0.721581
357,0.280777,0.709661
467,0.280777,0.687514
567,0.280777,0.64776
659,0.280777,0.643661
660,0.280777,0.642847
712,0.280777,0.640667
804,0.280777,0.635182
842,0.280777,0.63297
860,0.280776,0.63297
868,0.280776,0.632634
896,0.280776,0.630474
899,0.280776,0.629876
909,0.280776,0.629422
