0,0.407742,0.983259
2,0.407742,0.982647
3,0.344993,0.982647
4,0.284932,0.982647
7,0.284932,0.982647
12,0.280833,0.982647
13,0.280819,0.982647
16,0.280779,0.982647
25,0.280779,0.98157
26,0.280779,0.980698
45,0.280779,0.962478
56,0.280779,0.957367
64,0.280779,0.943702
82,0.280779,0.917725
84,0.280779,0.875916
127,0.280779,0.856148
159,0.280779,0.845351
208,0.280779,0.799075
246,0.280778,0.799075
248,0.280778,0.781792
316,0.280778,0.777478
346,0.280778,0.698959
403,0.280778,0.687483
451,0.280778,0.683305
510,0.280778,0.676474
635,0.280778,0.664033
712,0.280778,0.662792
757,0.280778,0.659252
777,0.280778,0.656136
833,0.280778,0.637414
890,0.280778,0.636252
960,0.280778,0.629227
