0,0.59675,0.982578
2,0.390245,0.982578
3,0.284092,0.982578
26,0.283493,0.982578
37,0.281784,0.982578
41,0.280981,0.982578
84,0.280981,0.949297
89,0.280981,0.947688
90,0.280981,0.946697
96,0.280981,0.94485
101,0.280981,0.941355
105,0.280981,0.940308
106,0.280981,0.897261
114,0.280981,0.894976
117,0.280981,0.894405
126,0.280981,0.881007
130,0.280981,0.859244
135,0.280981,0.85841
147,0.280981,0.842764
230,0.280981,0.838857
232,0.280981,0.837229
262,0.280981,0.834145
263,0.280981,0.828965
273,0.280981,0.82187
281,0.280981,0.79477
288,0.280981,0.79158
336,0.280981,0.786822
337,0.280981,0.786815
341,0.280981,0.769627
342,0.280981,0.769544
393,0.280981,0.76135
407,0.280981,0.736034
408,0.280981,0.723017
425,0.280981,0.72295
438,0.280981,0.722602
461,0.280981,0.69296
483,0.280981,0.692694
494,0.280981,0.691974
500,0.280981,0.690052
561,0.280981,0.688939
570,0.280981,0.675738
571,0.280981,0.675562
583,0.280981,0.658581
589,0.280981,0.656661
590,0.280981,0.653799
598,0.280981,0.644611
631,0.280981,0.641224
664,0.280797,0.641224
670,0.280797,0.637468
671,0.280797,0.609018
783,0.280797,0.587937
784,0.280797,0.587621
838,0.280797,0.587168
896,0.280797,0.587145
938,0.280797,0.587133
987,0.280797,0.587091
