0,0.827555,0.985225
3,0.284515,0.985225
4,0.284513,0.985225
6,0.281123,0.985225
18,0.281123,0.98422
20,0.281123,0.984199
28,0.281123,0.981992
43,0.281123,0.975095
53,0.281123,0.970218
54,0.281123,0.9477
57,0.281123,0.943433
73,0.281123,0.938449
83,0.280783,0.938449
97,0.280783,0.932019
121,0.280775,0.932019
125,0.280775,0.907418
144,0.280775,0.906081
159,0.280775,0.889232
161,0.280775,0.849112
162,0.280775,0.847197
229,0.280775,0.808252
233,0.280775,0.790921
316,0.280775,0.789535
329,0.280775,0.776867
373,0.280775,0.715956
410,0.280775,0.690684
445,0.280775,0.685768
546,0.280775,0.682691
670,0.280775,0.665624
695,0.280775,0.655625
778,0.280775,0.655486
877,0.280775,0.645933
896,0.280775,0.645058
964,0.280775,0.610342
