0,0.350069,0.983703
2,0.34717,0.983703
3,0.338654,0.983703
4,0.282203,0.983703
31,0.280775,0.983703
46,0.280775,0.964563
63,0.280775,0.950856
66,0.280775,0.911037
76,0.280775,0.904411
104,0.280775,0.895392
109,0.280775,0.891236
111,0.280775,0.866035
119,0.280775,0.849698
146,0.280775,0.84937
221,0.280775,0.820601
222,0.280775,0.780294
247,0.280775,0.755783
269,0.280775,0.75578
319,0.280775,0.755581
348,0.280775,0.753567
429,0.280775,0.724806
449,0.280775,0.723781
450,0.280775,0.716965
601,0.280775,0.694047
807,0.280775,0.68797
848,0.280775,0.682581
858,0.280775,0.681852
888,0.280775,0.681672
944,0.280775,0.676242
952,0.280775,0.646398
983,0.280775,0.646165
