0,0.283795,0.983783
4,0.28185,0.983783
16,0.28185,0.981413
51,0.28185,0.980446
62,0.28185,0.979511
65,0.28185,0.965209
71,0.28185,0.958163
72,0.28185,0.950891
73,0.28185,0.944734
75,0.28185,0.944293
78,0.28185,0.943931
79,0.28185,0.938432
82,0.28185,0.933901
89,0.28185,0.926461
90,0.28185,0.923839
95,0.28185,0.921767
109,0.28185,0.917579
115,0.28185,0.914585
116,0.28185,0.912363
118,0.28185,0.868349
120,0.28185,0.868108
121,0.28185,0.866011
125,0.28185,0.863552
149,0.28185,0.860201
162,0.28185,0.833032
183,0.280877,0.833032
184,0.280877,0.829124
194,0.280877,0.828648
207,0.280877,0.827773
209,0.280877,0.827665
213,0.280877,0.818335
259,0.280818,0.818335
270,0.280818,0.810436
273,0.280818,0.802626
282,0.280818,0.780804
306,0.280818,0.780544
317,0.280818,0.779978
319,0.280818,0.774417
323,0.280818,0.772554
350,0.280818,0.761687
353,0.280818,0.761573
361,0.280818,0.758022
409,0.280818,0.757112
414,0.280818,0.751614
422,0.280818,0.751518
423,0.280818,0.751517
433,0.280818,0.734662
440,0.280818,0.72553
441,0.280818,0.72364
448,0.280818,0.722274
525,0.280818,0.72109
552,0.280818,0.719313
556,0.280818,0.719291
566,0.280818,0.703886
567,0.280818,0.702342
571,0.280818,0.694448
653,0.280818,0.688059
657,0.280818,0.68603
666,0.280818,0.685011
677,0.280818,0.682403
684,0.280818,0.67863
685,0.280818,0.678177
688,0.280818,0.678175
693,0.280818,0.678132
697,0.280818,0.675839
721,0.280818,0.675334
731,0.280818,0.670026
732,0.280818,0.668385
744,0.280818,0.641699
745,0.280818,0.641193
747,0.280818,0.632328
750,0.280818,0.630313
762,0.280818,0.625412
769,0.280818,0.625344
796,0.280818,0.586619
798,0.280818,0.58658
806,0.280818,0.585927
809,0.280818,0.583719
810,0.280818,0.583718
813,0.280818,0.583461
824,0.280818,0.582239
857,0.280818,0.574234
868,0.280818,0.573793
871,0.280818,0.572651
874,0.280818,0.572376
876,0.280818,0.569383
877,0.280818,0.568957
880,0.280818,0.565089
951,0.280818,0.564893
972,0.280818,0.564759
