0,0.662819,0.981754
2,0.662178,0.981754
3,0.635594,0.981754
4,0.6343,0.981754
6,0.437257,0.981754
7,0.348992,0.981754
8,0.282402,0.981754
9,0.281204,0.981754
10,0.280978,0.981754
42,0.280978,0.971574
45,0.280978,0.971552
58,0.280978,0.941859
61,0.280978,0.940632
77,0.280978,0.926808
80,0.280978,0.906004
129,0.280978,0.890174
150,0.280978,0.818395
160,0.280978,0.813838
168,0.280821,0.813838
189,0.280821,0.802476
214,0.280821,0.768351
281,0.280821,0.756376
287,0.280821,0.756126
320,0.280792,0.756126
415,0.280792,0.72246
457,0.280792,0.720352
463,0.280792,0.718821
520,0.280792,0.718667
588,0.280792,0.70308
610,0.280792,0.69776
691,0.280792,0.696135
702,0.280792,0.688356
773,0.280792,0.685436
827,0.280792,0.665231
836,0.280792,0.644288
845,0.280776,0.644288
856,0.280776,0.644142
888,0.280776,0.644081
