0,0.746364,0.981754
2,0.641542,0.981754
3,0.632274,0.981754
5,0.376532,0.981754
6,0.300387,0.981754
7,0.282402,0.981754
8,0.282014,0.981754
28,0.281523,0.981754
39,0.281411,0.9722
56,0.281411,0.945822
80,0.281411,0.945681
83,0.281411,0.898542
111,0.281088,0.898542
115,0.280919,0.898542
126,0.280919,0.862776
155,0.280919,0.853876
158,0.280919,0.814098
182,0.280919,0.809537
224,0.280837,0.809537
235,0.280837,0.808782
239,0.280837,0.803521
243,0.280819,0.803521
264,0.280819,0.7564
319,0.280819,0.75471
430,0.280819,0.751041
486,0.280819,0.718779
593,0.280819,0.703531
602,0.280819,0.702584
649,0.280819,0.694725
699,0.280819,0.692035
732,0.280819,0.688135
744,0.280819,0.6879
746,0.280776,0.6879
836,0.280776,0.656931
848,0.280776,0.651089
919,0.280776,0.645313
959,0.280776,0.644524
