0,0.0422206,0.477175
18,0.0422206,0.451725
25,0.0422206,0.409239
93,0.00395492,0.409239
115,0.00395492,0.40755
118,0.00395492,0.406097
135,0.00395492,0.393154
216,0.00395492,0.222445
308,0.000471078,0.222445
329,0.000471078,-0.0392266
330,0.000471078,-0.03952
332,0.000471078,-0.0417004
380,0.000471078,-0.114631
382,0.000471078,-0.185567
433,0.000471078,-0.189984
448,0.000471078,-0.212839
449,0.000471078,-0.212961
476,0.000471078,-0.227244
477,0.000471078,-0.254797
510,0.000471078,-0.280259
538,0.000471078,-0.296036
569,0.000471078,-0.478346
884,0.000471078,-0.716347
892,3.75471e-05,-0.716347
