0,0.635567,0.983471
2,0.631862,0.983471
4,0.281459,0.983471
5,0.280922,0.983471
32,0.280922,0.982077
57,0.280922,0.971668
64,0.280922,0.969343
67,0.280922,0.958542
76,0.280922,0.946128
87,0.280922,0.894221
107,0.280922,0.890221
142,0.280922,0.857064
153,0.280922,0.851265
188,0.280922,0.815445
209,0.280922,0.813243
232,0.280922,0.786512
275,0.280922,0.779018
277,0.280858,0.779018
282,0.280831,0.779018
301,0.280831,0.754155
348,0.280831,0.751729
383,0.280793,0.751729
391,0.280793,0.73642
395,0.280793,0.731774
461,0.280793,0.727885
508,0.280793,0.687515
596,0.280793,0.685192
608,0.280793,0.68346
643,0.280793,0.681482
659,0.280788,0.681482
675,0.280778,0.681482
708,0.280778,0.6813
761,0.280778,0.63528
771,0.280778,0.630023
795,0.280778,0.629837
884,0.280778,0.62836
943,0.280778,0.62464
974,0.280778,0.622637
975,0.280778,0.621651
