0,0.610564,0.982865
3,0.281459,0.982865
27,0.281459,0.981041
49,0.281459,0.970657
57,0.281459,0.969999
60,0.281459,0.960667
71,0.281154,0.960667
73,0.28088,0.960667
76,0.28088,0.943283
80,0.28088,0.934564
87,0.28088,0.91083
92,0.28088,0.894634
127,0.280862,0.894634
138,0.280862,0.869384
141,0.280862,0.867005
142,0.280862,0.847405
149,0.280786,0.847405
188,0.280786,0.808577
221,0.280786,0.7966
228,0.280786,0.780346
234,0.280786,0.777868
267,0.280782,0.777868
271,0.280782,0.753352
360,0.280776,0.753352
409,0.280776,0.741376
475,0.280776,0.723322
512,0.280776,0.701772
522,0.280776,0.69931
527,0.280776,0.68531
670,0.280776,0.685143
819,0.280776,0.64202
849,0.280776,0.628177
