0,0.322367,0.982253
1,0.28174,0.982253
2,0.280789,0.982253
4,0.280788,0.982253
5,0.280775,0.982253
71,0.280775,0.946242
85,0.280775,0.915239
88,0.280775,0.902199
94,0.280775,0.893297
115,0.280775,0.858743
126,0.280775,0.853124
187,0.280775,0.851093
227,0.280775,0.825841
286,0.280775,0.787309
318,0.280775,0.778851
365,0.280775,0.748106
366,0.280775,0.748106
492,0.280775,0.686368
499,0.280775,0.684889
518,0.280775,0.684306
660,0.280775,0.675121
771,0.280775,0.649671
811,0.280775,0.621534
918,0.280775,0.616427
926,0.280775,0.607842
