0,0.281398,0.984186
7,0.281398,0.980984
9,0.281398,0.980773
15,0.281398,0.980519
20,0.281398,0.980116
48,0.281398,0.979348
71,0.281398,0.979048
79,0.281398,0.978832
85,0.281398,0.978298
88,0.281398,0.976778
92,0.281398,0.976709
96,0.281398,0.972925
98,0.280788,0.972925
100,0.280788,0.970059
107,0.280788,0.959136
108,0.280788,0.923876
112,0.280788,0.920262
117,0.280788,0.92025
124,0.280788,0.920233
125,0.280788,0.919363
127,0.280788,0.918431
128,0.280788,0.918413
131,0.280788,0.918129
133,0.280788,0.917192
134,0.280788,0.911804
136,0.280788,0.9101
137,0.280788,0.90915
140,0.280788,0.908807
147,0.280788,0.908597
151,0.280788,0.90854
156,0.280788,0.889219
162,0.280788,0.884615
172,0.280788,0.884378
173,0.280788,0.882116
174,0.280788,0.882039
179,0.280788,0.859738
183,0.280788,0.85838
184,0.280788,0.85795
206,0.280788,0.855824
207,0.280788,0.855678
212,0.280788,0.854841
219,0.280788,0.854805
220,0.280788,0.854667
227,0.280788,0.847146
228,0.280788,0.845769
231,0.280788,0.839699
234,0.280788,0.83934
254,0.280788,0.838967
259,0.280788,0.838634
260,0.280788,0.837432
268,0.280788,0.829502
286,0.280788,0.828883
288,0.280788,0.824214
298,0.280788,0.824179
302,0.280788,0.819587
304,0.280788,0.819159
305,0.280788,0.813816
306,0.280788,0.813654
310,0.280788,0.813352
314,0.280788,0.813251
315,0.280788,0.813232
317,0.280788,0.812135
323,0.280788,0.811236
324,0.280781,0.811236
333,0.280781,0.81106
334,0.280781,0.811034
335,0.280781,0.810962
337,0.280781,0.810913
339,0.280781,0.810717
340,0.280781,0.810706
344,0.280781,0.810439
347,0.280781,0.810028
354,0.280781,0.810022
358,0.280781,0.809781
364,0.280781,0.784254
366,0.280781,0.781447
381,0.280781,0.781286
383,0.280781,0.780879
384,0.280781,0.780575
388,0.280781,0.780161
389,0.280781,0.779717
390,0.280781,0.778353
399,0.280781,0.754264
422,0.280781,0.724498
423,0.280781,0.72317
443,0.280781,0.723072
455,0.280781,0.723071
465,0.280781,0.722992
466,0.280781,0.719897
468,0.280781,0.718968
472,0.280781,0.711614
473,0.280781,0.710936
474,0.280781,0.709852
480,0.280781,0.709804
482,0.280781,0.698562
491,0.280781,0.697678
492,0.280781,0.697609
494,0.280781,0.697578
498,0.280781,0.697514
502,0.280781,0.697498
504,0.280781,0.695205
505,0.280781,0.695201
506,0.280781,0.694357
529,0.280781,0.690837
535,0.280781,0.690809
544,0.280778,0.690809
548,0.280778,0.690712
553,0.280778,0.69054
558,0.280778,0.68946
559,0.280778,0.687798
563,0.280778,0.687778
565,0.280778,0.687713
567,0.280778,0.6876
575,0.280778,0.687372
577,0.280778,0.687367
581,0.280778,0.687261
583,0.280778,0.687108
589,0.280778,0.687096
593,0.280778,0.687059
638,0.280778,0.687039
645,0.280778,0.68635
657,0.280778,0.686313
658,0.280778,0.685915
662,0.280778,0.685835
663,0.280778,0.68575
666,0.280778,0.685734
671,0.280778,0.685725
680,0.280778,0.68571
681,0.280778,0.683171
685,0.280778,0.682524
697,0.280778,0.682251
717,0.280778,0.682157
733,0.280778,0.68194
754,0.280778,0.681714
786,0.280778,0.681346
804,0.280778,0.680932
806,0.280778,0.680788
834,0.280778,0.680559
846,0.280778,0.68039
856,0.280778,0.680349
874,0.280778,0.680314
875,0.280778,0.679941
878,0.280778,0.67994
886,0.280778,0.679435
897,0.280778,0.679353
901,0.280778,0.679301
903,0.280778,0.679282
907,0.280778,0.677536
909,0.280778,0.677098
920,0.280778,0.676764
928,0.280778,0.676763
935,0.280778,0.676745
937,0.280778,0.675681
942,0.280778,0.675649
955,0.280778,0.675402
959,0.280778,0.673553
960,0.280778,0.673165
961,0.280778,0.672497
971,0.280778,0.672491
974,0.280778,0.672467
982,0.280778,0.628207
984,0.280778,0.627947
989,0.280778,0.626558
