0,0.0296755,0.96349
2,0.0292402,0.96349
3,0.0265081,0.96349
4,0.00483281,0.96349
5,0.00301241,0.96349
7,0.00301241,0.96349
8,0.00260327,0.96349
9,0.00257867,0.96349
22,0.00244226,0.96349
23,0.00243947,0.96349
24,0.00216352,0.96349
31,0.00210644,0.96349
33,0.00207598,0.96349
38,0.00205087,0.96349
40,0.00193222,0.96349
44,0.0011245,0.96349
48,0.00111218,0.96349
49,0.00109085,0.96349
56,0.00105424,0.96349
61,0.000815552,0.96349
68,0.00077801,0.96349
69,0.000757301,0.96349
75,0.000633714,0.96349
80,0.000262332,0.96349
81,0.000255303,0.96349
88,5.36788e-05,0.96349
100,3.78724e-05,0.96349
101,3.55457e-05,0.96349
105,3.36613e-05,0.96349
110,1.89298e-05,0.96349
136,2.45315e-06,0.96349
143,1.48701e-06,0.96349
144,1.48701e-06,0.962388
180,1.48701e-06,0.961221
374,1.48701e-06,0.954212
598,1.48701e-06,0.953414
666,1.48701e-06,0.949871
