0,0.291361,0.983748
3,0.28206,0.983748
4,0.281822,0.983748
5,0.281322,0.983748
24,0.281322,0.98105
33,0.281322,0.975399
34,0.281322,0.975395
36,0.280811,0.975395
45,0.280811,0.971803
50,0.280811,0.969705
65,0.280811,0.933207
67,0.280793,0.933207
78,0.280793,0.90898
90,0.280793,0.907655
95,0.280793,0.89734
138,0.280793,0.891318
147,0.280793,0.825845
164,0.280793,0.809418
177,0.280793,0.783476
235,0.280793,0.779765
273,0.280781,0.779765
274,0.280781,0.75421
309,0.280778,0.75421
352,0.280778,0.75072
364,0.280778,0.745908
374,0.280778,0.743701
410,0.280778,0.738026
447,0.280778,0.708475
454,0.280778,0.663274
460,0.280778,0.658002
478,0.280778,0.639485
548,0.280778,0.638689
568,0.280778,0.636448
662,0.280778,0.633507
710,0.280778,0.620607
775,0.280778,0.617038
786,0.280778,0.605661
918,0.280778,0.603255
