0,0.507891,0.983345
2,0.358579,0.983345
3,0.358472,0.983345
4,0.281307,0.983345
6,0.280776,0.983345
33,0.280776,0.981699
36,0.280776,0.980648
58,0.280776,0.970432
59,0.280776,0.970349
61,0.280776,0.968152
62,0.280776,0.965427
66,0.280776,0.956286
72,0.280776,0.955312
76,0.280776,0.948738
80,0.280776,0.926984
97,0.280776,0.908748
112,0.280776,0.892526
133,0.280776,0.861516
186,0.280776,0.851972
202,0.280776,0.847681
224,0.280776,0.836544
253,0.280776,0.822888
275,0.280776,0.80724
303,0.280776,0.787858
335,0.280776,0.717002
337,0.280776,0.687759
375,0.280775,0.687759
409,0.280775,0.684854
417,0.280775,0.673098
515,0.280775,0.666533
586,0.280775,0.658101
599,0.280775,0.62348
654,0.280775,0.618955
660,0.280775,0.615371
751,0.280775,0.613726
817,0.280775,0.612037
965,0.280775,0.607381
