0,0.48028,0.983327
1,0.353341,0.983327
2,0.353341,0.983327
3,0.29527,0.983327
4,0.294351,0.983327
7,0.286372,0.983327
8,0.284313,0.983156
10,0.284313,0.982366
14,0.284313,0.981535
21,0.284313,0.979326
38,0.284313,0.969299
54,0.284313,0.967281
69,0.284313,0.945015
71,0.284313,0.943822
73,0.284313,0.932882
75,0.284313,0.916605
80,0.284313,0.915686
92,0.284313,0.899875
105,0.284313,0.885358
126,0.284313,0.883502
135,0.280777,0.883502
137,0.280777,0.839513
174,0.280777,0.805892
243,0.280777,0.800201
269,0.280777,0.758957
316,0.280777,0.706969
335,0.280777,0.706034
361,0.280777,0.695423
372,0.280777,0.684152
395,0.280777,0.67891
440,0.280777,0.639702
455,0.280777,0.639439
494,0.280777,0.630795
537,0.280777,0.630585
597,0.280777,0.630392
602,0.280777,0.629581
689,0.280777,0.621395
763,0.280777,0.619662
862,0.280777,0.60759
885,0.280777,0.600254
966,0.280777,0.591312
989,0.280777,0.590897
