0,0.280817,0.98448
3,0.280777,0.98448
14,0.280777,0.983347
38,0.280777,0.982167
40,0.280777,0.981774
43,0.280777,0.977967
50,0.280777,0.972437
58,0.280777,0.962488
61,0.280777,0.947404
86,0.280777,0.90491
101,0.280777,0.88425
120,0.280777,0.875993
151,0.280777,0.848299
196,0.280777,0.808756
211,0.280777,0.805173
231,0.280777,0.798046
252,0.280777,0.724732
353,0.280777,0.686209
460,0.280777,0.654575
568,0.280777,0.631886
592,0.280777,0.630349
705,0.280777,0.630031
735,0.280777,0.622665
810,0.280777,0.618629
864,0.280777,0.607443
875,0.280777,0.606506
881,0.280777,0.604194
986,0.280777,0.603876
