0,0.296185,0.98315
2,0.295445,0.98315
4,0.280819,0.98315
5,0.280777,0.98315
26,0.280777,0.97859
37,0.280777,0.972864
40,0.280777,0.971708
47,0.280777,0.963712
61,0.280777,0.947971
72,0.280777,0.940889
80,0.280777,0.92768
82,0.280777,0.911921
86,0.280777,0.889289
114,0.280777,0.862216
131,0.280777,0.83924
226,0.280777,0.822264
249,0.280777,0.813132
258,0.280777,0.711645
327,0.280777,0.709082
343,0.280777,0.699972
355,0.280777,0.686304
420,0.280776,0.686304
465,0.280776,0.656948
501,0.280776,0.646948
577,0.280776,0.630399
604,0.280776,0.630082
720,0.280776,0.627836
799,0.280776,0.621546
852,0.280776,0.620859
890,0.280776,0.604754
899,0.280776,0.60231
