0,0.662079,0.979153
1,0.295445,0.979153
5,0.280779,0.979153
38,0.280779,0.975881
74,0.280779,0.917506
103,0.280779,0.866098
163,0.280779,0.85135
184,0.280779,0.848374
226,0.280779,0.804136
270,0.280779,0.70716
357,0.280779,0.695806
415,0.280779,0.683763
432,0.280779,0.666244
440,0.280779,0.665178
504,0.280779,0.664991
511,0.280779,0.664854
528,0.280779,0.636376
537,0.280779,0.635714
556,0.280779,0.629895
572,0.280779,0.629824
583,0.280779,0.629756
607,0.280775,0.629756
672,0.280775,0.628305
683,0.280775,0.628278
810,0.280775,0.626626
820,0.280775,0.618819
832,0.280775,0.618283
882,0.280775,0.612227
909,0.280775,0.603156
