0,0.732707,0.983582
2,0.595845,0.983582
3,0.486052,0.983582
4,0.484521,0.983582
5,0.347561,0.983582
6,0.282086,0.983582
7,0.281721,0.983582
16,0.281721,0.981904
18,0.281721,0.981007
24,0.281721,0.977701
37,0.281721,0.97644
42,0.281721,0.970754
54,0.281632,0.970754
55,0.28163,0.970754
56,0.281628,0.970754
61,0.28158,0.970754
65,0.281514,0.970754
68,0.281514,0.96968
71,0.28141,0.96968
73,0.281124,0.96968
79,0.281124,0.909385
94,0.281124,0.893256
137,0.281124,0.841802
144,0.281124,0.813481
238,0.280996,0.813481
292,0.280996,0.750451
323,0.280996,0.731879
373,0.280996,0.710655
440,0.280996,0.644178
468,0.280996,0.63235
469,0.280788,0.63235
696,0.280788,0.622858
737,0.280788,0.618634
812,0.280788,0.605089
820,0.280788,0.601202
847,0.280788,0.600201
850,0.280788,0.60004
897,0.280788,0.599644
931,0.280788,0.596039
941,0.280788,0.595792
