0,0.751241,0.983345
1,0.749585,0.983345
2,0.637598,0.983345
3,0.358579,0.983345
4,0.314939,0.983345
5,0.281307,0.983345
22,0.281275,0.983345
25,0.281275,0.980852
33,0.280956,0.980852
50,0.280956,0.978957
54,0.280956,0.971187
65,0.280956,0.971021
69,0.280956,0.953529
77,0.280956,0.917272
90,0.280956,0.91629
97,0.280956,0.915569
109,0.280956,0.900588
116,0.280956,0.882702
143,0.280956,0.851468
225,0.280956,0.848867
245,0.280956,0.838576
258,0.280956,0.837679
260,0.280956,0.818316
263,0.280956,0.804069
297,0.280956,0.777448
318,0.280956,0.738691
331,0.280956,0.729427
349,0.280956,0.695973
358,0.280956,0.684623
432,0.280933,0.684623
457,0.280933,0.674589
459,0.280933,0.665256
492,0.280776,0.665256
571,0.280776,0.643198
577,0.280776,0.631466
681,0.280776,0.63058
685,0.280776,0.624456
693,0.280776,0.62179
758,0.280776,0.616555
875,0.280776,0.613353
908,0.280776,0.612093
956,0.280776,0.602716
