0,0.017145,0.969707
2,0.0157053,0.969707
3,0.0157041,0.969707
5,0.0156766,0.965275
7,0.015649,0.965275
8,0.0101879,0.965275
10,0.00288153,0.965275
11,0.00235073,0.965275
35,0.00146994,0.965275
41,0.00141751,0.965275
42,0.000366875,0.965275
45,0.000115974,0.965275
47,0.000115974,0.961536
64,0.000112677,0.961536
71,7.22567e-05,0.961536
76,1.51883e-05,0.961536
89,2.22613e-06,0.961536
121,1.15306e-06,0.961536
144,4.36141e-07,0.961536
227,6.68254e-09,0.961536
250,6.68254e-09,0.960198
516,6.68254e-09,0.955495
638,6.68254e-09,0.95486
720,6.68254e-09,0.945684
898,6.68254e-09,0.938747
