0,0.00100354,0.964861
15,0.00100354,0.953966
70,0.00100354,0.953513
293,0.00100354,0.929532
314,0.00100354,0.864626
349,0.00100354,0.721815
356,0.00100354,0.634785
358,0.00100354,0.629964
380,0.00100354,0.600587
381,0.00100354,0.584691
389,0.00100354,0.521258
396,0.00100354,0.363922
406,0.00100354,0.353175
440,0.00100354,0.330773
442,0.00100354,0.328712
457,0.00100354,0.291645
458,0.00100354,0.285442
471,0.00100354,0.281063
508,0.00100354,0.184644
686,0.00100354,0.17599
697,0.00100354,0.14001
854,0.00100354,0.0845627
855,0.00100354,0.0751322
