0,0.0394369,0.914491
3,0.0389696,0.914491
4,0.0157322,0.914491
5,0.0157322,0.914491
6,0.0153679,0.914491
9,0.00990153,0.914491
11,0.00986154,0.914491
13,0.00497123,0.914491
14,0.00475831,0.914491
15,0.00139697,0.914491
30,0.00109383,0.914491
35,0.00065417,0.914491
36,0.000591786,0.914491
39,0.000410946,0.914491
52,0.000114268,0.914491
54,3.39151e-06,0.914491
134,3.39151e-06,0.914474
161,3.39151e-06,0.886902
176,3.39151e-06,0.876835
268,3.39151e-06,0.864417
290,3.39151e-06,0.83691
368,3.39151e-06,0.740208
441,3.39151e-06,0.686396
780,3.39151e-06,0.682853
927,3.39151e-06,0.639758
946,3.39151e-06,0.62921
