0,0.0394369,0.914491
2,0.0393643,0.914491
3,0.0157322,0.914491
4,0.0157117,0.914491
5,0.0113706,0.914491
6,0.0113363,0.914491
11,0.00496452,0.914491
12,0.00489637,0.914491
13,0.00464444,0.914491
15,0.00139697,0.914491
20,0.000340529,0.914491
93,0.000340529,0.912425
153,0.000340529,0.899308
211,0.000340529,0.881747
235,0.000340529,0.864194
251,0.000340529,0.829046
263,0.000340529,0.792106
342,0.000340529,0.749553
414,0.000340529,0.747628
520,3.91451e-05,0.747628
664,3.91451e-05,0.72323
849,3.91451e-05,0.700863
