0,0.00259227,0.921662
81,0.00259227,0.897897
96,0.00259227,0.889325
115,0.00259227,0.88463
117,0.00259227,0.861213
119,0.00259227,0.861205
120,0.00259227,0.861166
121,0.00259227,0.861166
122,0.00259227,0.840549
123,0.00259227,0.831
124,0.00259227,0.793717
128,0.00259227,0.792203
134,0.00259227,0.741294
136,0.00259227,0.691462
137,0.00259227,0.676766
156,0.00259227,0.669677
170,0.00259227,0.631288
173,0.00259227,0.596059
178,0.00259227,0.595506
179,0.00259227,0.587152
187,0.00259227,0.579655
192,0.00259227,0.522069
193,0.00259227,0.502975
194,0.00259227,0.495378
211,0.00259227,0.492548
214,0.00259227,0.492547
215,0.00259227,0.488927
219,0.00259227,0.474178
221,0.00259227,0.473679
223,0.00259227,0.471615
228,0.00259227,0.421765
244,0.00259227,0.41257
260,0.00259227,0.38999
261,0.00259227,0.38414
270,0.00259227,0.23516
271,0.00259227,0.226855
453,0.00259227,0.0694835
