0.0815409,0.593147
0.0124127,0.517272
0.0124127,0.517272
0.0124127,0.517272
0.0124127,0.517272
0.0124127,0.517272
0.0124127,0.517272
0.0124127,0.517272
0.0124127,0.517272
0.0124127,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.00810014,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
0.0010621,0.517272
