0,0.00234956,0.957994
4,0.00230599,0.957994
5,0.00202159,0.957994
11,0.000603126,0.957994
13,0.000603126,0.952333
14,0.000603126,0.952333
15,0.000603126,0.952333
30,0.000509676,0.952333
37,0.0004827,0.952333
45,0.00046242,0.952333
50,0.000406285,0.952333
53,0.000351367,0.952333
60,0.000293448,0.952333
64,0.00021392,0.952333
67,0.000184199,0.952333
71,0.000178509,0.952333
75,8.29001e-05,0.952333
78,3.42395e-05,0.952333
84,3.80979e-06,0.952333
120,1.51982e-06,0.952333
224,8.93731e-07,0.952333
296,2.64001e-07,0.952333
