0,0.0217351,0.531797
1,0.0217351,0.509382
3,0.0217351,0.473338
6,0.0217351,0.472171
32,0.0217351,0.471569
33,0.0217351,0.466601
34,0.0217351,0.463934
37,0.0217351,0.456942
39,0.0217351,0.418497
40,0.0217351,0.418106
41,0.0217351,0.402006
44,0.0217351,0.39949
71,0.0217351,0.393922
81,0.0217351,0.388698
82,0.0217351,0.388094
84,0.0217351,0.388061
85,0.0217351,0.387933
86,0.0217351,0.376963
96,0.0217351,0.375802
97,0.0217351,0.370496
101,0.0217351,0.368479
103,0.0217351,0.367255
109,0.0217351,0.366664
116,0.0217351,0.361124
117,0.0217351,0.360351
122,0.0217351,0.35715
127,0.0217351,0.345237
137,0.0217351,0.339827
145,0.0217351,0.323718
150,0.0217351,0.316649
152,0.0217351,0.300429
153,0.0217351,0.299973
162,0.0217351,0.298873
163,0.0217351,0.298575
165,0.0217351,0.298489
166,0.0217351,0.295423
175,0.00659062,0.295423
177,0.00659062,0.285491
180,0.00659062,0.284867
182,0.00659062,0.272388
183,0.00659062,0.253676
193,0.00659062,0.232701
205,0.00659062,0.216335
206,0.00659062,0.213886
207,0.00659062,0.213854
213,0.00659062,0.197074
214,0.00659062,0.192229
216,0.00659062,0.186044
227,0.00659062,0.183935
228,0.00659062,0.160609
234,0.00659062,0.156542
236,0.00659062,0.155515
238,0.00659062,0.153587
239,0.00659062,0.15155
240,0.00659062,0.145716
241,0.00659062,0.140564
244,0.00659062,0.139069
246,0.00659062,0.123976
247,0.00659062,0.119591
248,0.00659062,0.118388
249,0.00659062,0.117222
257,0.00659062,0.115027
260,0.00659062,0.0875107
261,0.00659062,0.0743777
262,0.00659062,0.0520912
266,0.00659062,0.0289427
271,0.00659062,0.0170872
282,0.0060448,0.0170872
283,0.0060448,0.01494
284,0.0060448,0.00621735
285,0.0060448,-0.0109763
290,0.0060448,-0.0281482
291,0.0060448,-0.0358992
293,0.0060448,-0.0372925
294,0.0060448,-0.0439792
295,0.0060448,-0.0455882
302,0.0060448,-0.0720863
306,0.0060448,-0.0814568
307,0.0060448,-0.0820617
309,0.0060448,-0.0930381
316,0.0060448,-0.118832
317,0.0060448,-0.11943
318,0.0060448,-0.129284
329,0.0060448,-0.137745
330,0.0060448,-0.149882
334,0.0060448,-0.172712
335,0.0060448,-0.177161
336,0.0060448,-0.177161
342,0.0060448,-0.199836
345,0.0060448,-0.204865
347,0.0060448,-0.211592
350,0.0060448,-0.239203
351,0.0060448,-0.244975
353,0.0060448,-0.246977
354,0.0060448,-0.247233
357,0.0060448,-0.247934
359,0.0060448,-0.25858
361,0.0060448,-0.270309
364,0.0060448,-0.28802
366,0.0060448,-0.297517
378,0.0060448,-0.327589
380,0.0060448,-0.360233
382,0.0060448,-0.364945
385,0.0060448,-0.365785
390,0.0060448,-0.369493
393,0.0060448,-0.370304
401,0.0060448,-0.374615
403,0.0060448,-0.394122
406,0.0060448,-0.397399
408,0.0060448,-0.425761
412,0.0060448,-0.45541
413,0.0060448,-0.461045
415,0.0060448,-0.464488
416,0.0060448,-0.464899
417,0.0060448,-0.46592
418,0.0060448,-0.471942
432,0.0060448,-0.472092
438,0.0060448,-0.47662
439,0.0060448,-0.477004
440,0.0060448,-0.477014
441,0.0060448,-0.49745
451,0.0060448,-0.500819
453,0.0060448,-0.505981
456,0.0060448,-0.543288
457,0.0060448,-0.551346
458,0.0060448,-0.551802
482,0.0060448,-0.573515
506,0.0060448,-0.612205
508,0.0060448,-0.612439
513,0.0060448,-0.628121
521,0.00103368,-0.628121
533,0.00103368,-0.636219
534,0.00103368,-0.638686
555,0.00103368,-0.663518
563,0.00103368,-0.666552
565,0.00103368,-0.670117
568,0.00103368,-0.674204
576,0.00103368,-0.688293
577,0.00103368,-0.690044
588,0.000911257,-0.690044
599,0.000911257,-0.694984
616,0.000911257,-0.703004
620,0.000911257,-0.704185
621,0.000911257,-0.704379
649,0.000911257,-0.713494
650,0.000911257,-0.716665
657,0.000718117,-0.716665
848,0.000718117,-0.723651
