0,0.0217351,0.475607
2,0.0217351,0.473846
4,0.0217351,0.47275
5,0.0217351,0.472171
6,0.0217351,0.470888
11,0.0217351,0.468228
14,0.0217351,0.468042
20,0.0217351,0.46514
21,0.0217351,0.464857
22,0.0217351,0.463404
25,0.0217351,0.463353
27,0.0217351,0.459108
28,0.0217351,0.458916
31,0.0217351,0.458641
33,0.0217351,0.451702
34,0.0217351,0.450626
35,0.0217351,0.448764
36,0.0217351,0.447994
37,0.0217351,0.447002
38,0.0217351,0.446136
39,0.0217351,0.444045
40,0.0217351,0.443568
41,0.0217351,0.443144
42,0.0217351,0.440931
44,0.0217351,0.418497
45,0.0217351,0.418106
46,0.0217351,0.402006
47,0.0217351,0.399371
50,0.0217351,0.398617
51,0.0217351,0.39301
52,0.0217351,0.391971
53,0.0217351,0.391805
56,0.0217351,0.391689
61,0.0217351,0.389606
66,0.0217351,0.389414
69,0.0217351,0.3894
71,0.0217351,0.388974
75,0.0217351,0.388011
77,0.0217351,0.387893
78,0.0217351,0.377933
82,0.0217351,0.376037
83,0.0217351,0.37575
85,0.0217351,0.37483
86,0.0217351,0.374715
89,0.0217351,0.372866
90,0.0217351,0.366057
91,0.0192055,0.364606
93,0.0192055,0.362226
95,0.0192055,0.361297
96,0.0192055,0.360751
98,0.0192055,0.360303
99,0.0192055,0.36022
100,0.0192055,0.359676
101,0.0192055,0.359662
102,0.0192055,0.357968
103,0.0192055,0.356881
104,0.0192055,0.355324
106,0.0192055,0.355103
107,0.0192055,0.354518
108,0.0159831,0.354518
114,0.0159831,0.349455
115,0.0159831,0.347269
122,0.0159831,0.3459
123,0.0159831,0.3433
124,0.0159831,0.343282
126,0.0159831,0.342655
127,0.0159831,0.33933
128,0.0159831,0.339133
130,0.0159831,0.336532
131,0.0159831,0.336095
133,0.0159831,0.335949
135,0.0159831,0.334901
136,0.0159831,0.334716
138,0.0159831,0.334649
139,0.0159831,0.333799
140,0.0159831,0.332263
141,0.0159831,0.328686
144,0.0154443,0.327838
147,0.0154443,0.32437
148,0.0154443,0.323906
150,0.0154443,0.321813
151,0.0154443,0.320687
153,0.0154443,0.318653
154,0.0154443,0.318642
155,0.0154443,0.316096
156,0.0154443,0.308297
160,0.0154443,0.306334
161,0.0154443,0.304025
162,0.0154443,0.303528
164,0.0154443,0.299636
165,0.0154443,0.29908
167,0.0154443,0.298147
170,0.0154443,0.296151
175,0.0154443,0.293347
176,0.0154443,0.289675
177,0.00191546,0.2872
178,0.00191546,0.284086
