0,0.0293888,0.429327
31,0.0264011,0.429327
44,0.0264011,0.41889
102,0.0264011,0.398751
145,0.0170384,0.398751
225,0.0155712,0.398751
237,0.0149568,0.398751
255,0.00380453,0.398751
261,0.00380453,0.270364
269,8.70682e-05,0.270364
294,8.70682e-05,0.197525
319,8.70682e-05,0.11366
321,8.70682e-05,0.0292089
326,8.70682e-05,0.000129042
364,8.70682e-05,-0.046512
389,8.70682e-05,-0.0883315
390,8.70682e-05,-0.0976478
396,8.70682e-05,-0.143153
407,8.70682e-05,-0.420105
408,8.70682e-05,-0.426668
444,8.70682e-05,-0.440682
445,8.70682e-05,-0.46803
453,8.70682e-05,-0.518805
646,8.70682e-05,-0.711985
