0.000757956,0.905307
0.000757956,0.905307
0.000265075,0.905307
0.000265075,0.905307
0.000265075,0.903824
0.000265075,0.903824
0.000265075,0.901193
0.000265075,0.900391
0.000265075,0.900391
0.000265075,0.900391
0.000265075,0.898883
0.000265075,0.898883
0.000265075,0.895789
0.000265075,0.895789
0.000265075,0.895678
0.000265075,0.895678
0.000265075,0.895678
0.000265075,0.88974
0.000265075,0.88974
0.000265075,0.88974
0.000265075,0.88974
0.000265075,0.889458
0.000265075,0.889458
0.000265075,0.889458
0.000265075,0.889458
0.000265075,0.889458
0.000265075,0.889458
0.000265075,0.886882
0.000265075,0.886882
0.000265075,0.886882
0.000265075,0.886882
0.000265075,0.886882
0.000265075,0.886882
0.000265075,0.879357
0.000265075,0.879357
0.000109532,0.879357
0.000109532,0.879357
0.000109532,0.879357
0.000109532,0.876628
0.000109532,0.876628
0.000109532,0.876628
0.000109532,0.876628
0.000109532,0.872228
0.000109532,0.872228
0.000109532,0.872228
0.000109532,0.839319
0.000109532,0.839319
0.000109532,0.839319
0.000109532,0.839319
0.000109532,0.839319
0.000109532,0.839319
0.000109532,0.829373
0.000109532,0.829373
0.000109532,0.793687
0.000109532,0.793687
0.000109532,0.791245
0.000109532,0.791245
0.000109532,0.776736
0.000109532,0.776736
0.000109532,0.776736
0.000109532,0.774508
0.000109532,0.74448
0.000109532,0.74448
0.000109532,0.74448
0.000109532,0.74448
0.000109532,0.74448
0.000109532,0.74448
0.000109532,0.74448
0.000109532,0.722899
0.000109532,0.722899
0.000109532,0.722899
0.000109532,0.657723
0.000109532,0.657723
0.000109532,0.657723
0.000109532,0.657723
0.000109532,0.657661
0.000109532,0.657661
0.000109532,0.564859
0.000109532,0.554551
0.000109532,0.554308
0.000109532,0.531997
0.000109532,0.531997
0.000109532,0.531997
0.000109532,0.531997
0.000109532,0.531997
0.000109532,0.531997
0.000109532,0.452448
0.000109532,0.440249
0.000109532,0.440249
0.000109532,0.440249
0.000109532,0.440249
0.000109532,0.440249
0.000109532,0.440249
0.000109532,0.440249
0.000109532,0.412292
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.412218
0.000109532,0.39163
0.000109532,0.390601
0.000109532,0.390601
0.000109532,0.390601
0.000109532,0.387185
0.000109532,0.379263
0.000109532,0.378442
0.000109532,0.378442
0.000109532,0.330701
0.000109532,0.29968
0.000109532,0.295218
0.000109532,0.295218
0.000109532,0.295218
0.000109443,0.295218
0.000109443,0.295218
0.000109443,0.288549
0.000109443,0.288549
0.000109443,0.288549
0.000109443,0.288549
0.000109443,0.288549
0.000109443,0.288549
0.000109443,0.288549
0.000109443,0.288549
0.000109443,0.288549
7.40675e-05,0.288549
7.40675e-05,0.288549
7.40675e-05,0.278471
7.40675e-05,0.278471
7.40675e-05,0.278471
7.40675e-05,0.278471
6.5001e-06,0.278471
6.5001e-06,0.277023
6.5001e-06,0.277023
6.5001e-06,0.27177
6.5001e-06,0.27177
6.5001e-06,0.27177
6.5001e-06,0.255398
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.248266
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.240259
6.5001e-06,0.239822
6.5001e-06,0.239822
6.5001e-06,0.239822
6.5001e-06,0.239822
6.5001e-06,0.239822
6.5001e-06,0.236665
6.5001e-06,0.236665
6.5001e-06,0.236665
6.5001e-06,0.236665
6.5001e-06,0.232108
