0,0.0297163,0.90865
36,0.0246283,0.90865
52,0.0246283,0.90803
82,0.0246283,0.892159
120,0.0246283,0.851346
122,0.0246283,0.850946
129,0.0246283,0.80974
153,0.0246283,0.796413
170,0.0246283,0.78044
171,0.0246283,0.778936
172,0.0246283,0.756784
174,0.0246283,0.738116
175,0.0246283,0.738115
185,0.0246283,0.708252
195,0.0246283,0.692169
196,0.0246283,0.685803
197,0.0246283,0.678874
200,0.0246283,0.678851
201,0.0246283,0.676132
211,0.0246283,0.675767
212,0.0246283,0.67459
213,0.0246283,0.674399
214,0.0246283,0.673442
215,0.0246283,0.673371
216,0.0246283,0.673353
217,0.0246283,0.673334
218,0.0246283,0.672106
220,0.0246283,0.672073
224,0.0246283,0.671921
225,0.0246283,0.66559
228,0.0246283,0.664947
262,0.0246283,0.66434
265,0.0246283,0.661647
276,0.0246283,0.654528
288,0.0246283,0.606367
302,0.0246283,0.592312
303,0.0246283,0.592132
312,0.0246283,0.588654
326,0.0246283,0.568712
333,0.0246283,0.55599
344,0.0246283,0.550289
347,0.0246283,0.456832
348,0.0246283,0.211937
349,0.0246283,0.21147
