0,0.0310989,0.907546
3,0.0310989,0.907546
4,0.0310889,0.907546
7,0.0048226,0.907546
9,0.00480036,0.907546
11,0.00480036,0.907546
12,0.00476616,0.907546
13,0.00474942,0.907546
14,0.00472746,0.907546
15,0.00472082,0.907546
16,0.00471755,0.907546
17,0.00471735,0.907546
18,0.00462652,0.907546
19,0.00460815,0.907546
21,0.00457198,0.907546
22,0.0045719,0.907546
23,0.00456835,0.907546
25,0.00455725,0.907546
27,0.00402778,0.907546
28,0.00399371,0.907546
29,0.00396335,0.907546
30,0.000151215,0.907546
31,7.97782e-05,0.907546
33,2.64107e-05,0.907546
41,2.0951e-05,0.907546
45,3.01108e-06,0.907546
65,2.50364e-06,0.907546
156,5.42028e-07,0.907546
503,5.21049e-08,0.907546
582,5.21049e-08,0.905619
612,5.21049e-08,0.90538
617,5.21049e-08,0.866888
623,5.21049e-08,0.734863
685,5.21049e-08,0.667183
932,5.21049e-08,0.654199
