0,0.0956866,0.913483
1,0.0944564,0.913483
3,0.0302616,0.913483
4,0.0272044,0.913483
5,0.0271579,0.913483
24,0.0094402,0.913483
55,0.00610483,0.913483
61,0.00103508,0.913483
89,0.00103508,0.911421
95,0.00103508,0.885128
108,0.000726637,0.885128
112,0.000726637,0.880668
114,0.000726637,0.877636
118,0.000726637,0.849493
119,0.000726637,0.849356
120,0.000726637,0.848784
126,0.000726637,0.82508
143,0.000726637,0.817587
148,0.000726637,0.80914
155,0.000726637,0.774944
178,0.000726637,0.737702
180,0.000726637,0.731982
181,0.000726637,0.719646
190,0.000726637,0.680309
196,0.000726637,0.637519
224,0.000726637,0.618967
242,0.000726637,0.604062
264,0.000726637,0.588388
270,0.000726637,0.563376
359,0.000726637,0.475626
508,0.000726637,0.436241
