0,0.00207733,0.919492
58,0.00207733,0.893058
65,0.000536774,0.893058
88,0.000536774,0.889934
89,0.000536774,0.834057
113,0.000536774,0.825575
130,0.000536774,0.824436
132,0.000536774,0.779917
135,0.000536774,0.760404
147,0.000536774,0.758339
150,0.000536774,0.657188
174,0.000536774,0.656372
192,0.000536774,0.520482
194,0.000536774,0.520473
390,0.000536774,0.505628
474,0.000536774,0.500886
590,0.000536774,0.47316
675,0.000536774,0.461283
699,0.000536774,0.443468
719,0.000536774,0.430395
974,0.000536774,0.409354
