0,0.0324534,0.917295
3,0.0260306,0.917295
24,0.0152023,0.917295
65,0.0152023,0.893556
79,0.00883521,0.893556
80,0.00694277,0.893556
82,0.00511275,0.893556
84,0.00511275,0.889934
85,0.00511275,0.833592
87,0.00511275,0.833485
102,0.00511275,0.793546
125,0.00511275,0.779917
128,0.00511275,0.760404
130,0.00511275,0.760056
132,0.00511275,0.75329
142,0.00511275,0.740168
148,0.00511275,0.657188
186,0.00511275,0.520482
187,0.00511275,0.520339
266,0.00511275,0.427672
654,0.00511275,0.427613
752,0.00511275,0.415248
890,0.00511275,0.407091
