0,0.0481093,0.91088
19,0.0347172,0.91088
52,0.0234222,0.91088
78,0.0169709,0.91088
82,0.00701718,0.91088
83,0.00701718,0.90558
84,0.00701718,0.898244
89,0.00701718,0.834057
90,0.00701718,0.833374
103,0.00701718,0.80508
110,0.00701718,0.80053
112,0.00701718,0.800479
115,0.00701718,0.794944
116,0.00701718,0.794803
119,0.00701718,0.777785
120,0.00701718,0.757669
122,0.00701718,0.69224
123,0.00701718,0.68291
136,0.000653904,0.68291
151,0.000653904,0.645844
170,0.000653904,0.632178
190,0.000653904,0.458602
306,0.000653904,0.36698
307,0.000653904,0.363377
355,0.000653904,0.361624
573,0.000653904,0.359479
603,0.000653904,0.359374
633,0.000653904,0.3508
665,0.000653904,0.33862
759,0.000653904,0.332428
760,0.000653904,0.322765
763,0.000653904,0.319325
777,0.000653904,0.301246
