0,0.438074,0.98375
3,0.320721,0.983514
4,0.283482,0.983514
11,0.280832,0.983514
40,0.280832,0.979263
62,0.280832,0.952883
92,0.280832,0.941977
94,0.280832,0.919542
134,0.280832,0.891226
156,0.280832,0.886095
163,0.280832,0.879322
200,0.280832,0.857547
217,0.280832,0.833969
228,0.280832,0.821736
278,0.280832,0.819671
289,0.280832,0.805969
306,0.280832,0.804185
307,0.280832,0.798572
337,0.280832,0.791158
370,0.280832,0.787791
389,0.280832,0.786556
407,0.280832,0.785272
424,0.280832,0.77814
445,0.280832,0.7767
446,0.280832,0.763698
467,0.280832,0.707245
533,0.280832,0.701767
542,0.280832,0.682126
543,0.280832,0.681741
569,0.280832,0.668659
594,0.280785,0.668659
637,0.280785,0.667117
658,0.280785,0.661476
777,0.280785,0.661236
836,0.280785,0.639865
890,0.280785,0.639242
902,0.280785,0.63633
931,0.280785,0.623141
951,0.280785,0.612382
