0,0.63608,0.982771
2,0.630828,0.982771
4,0.338036,0.982771
5,0.289888,0.982771
6,0.289643,0.982771
9,0.282225,0.982771
18,0.282225,0.98194
21,0.282225,0.980301
25,0.282225,0.97755
42,0.282225,0.965322
49,0.282193,0.965322
57,0.282193,0.94136
62,0.282193,0.921973
73,0.282193,0.905428
94,0.282193,0.87487
117,0.282193,0.852125
154,0.281713,0.852125
156,0.281337,0.852125
169,0.281337,0.842446
214,0.281337,0.827746
226,0.281337,0.821334
252,0.281337,0.794327
256,0.281337,0.788285
270,0.280884,0.788285
277,0.280884,0.78435
293,0.280884,0.781639
306,0.280884,0.781321
336,0.280884,0.769373
382,0.280884,0.750816
386,0.280884,0.711969
457,0.280884,0.704351
526,0.280884,0.684258
596,0.280778,0.684258
601,0.280778,0.680174
602,0.280778,0.67984
637,0.280778,0.678665
733,0.280778,0.640599
809,0.280778,0.640325
824,0.280778,0.640325
845,0.280778,0.637205
861,0.280778,0.63154
916,0.280778,0.631
919,0.280778,0.628658
