0,0.348147,0.984737
8,0.348147,0.984484
9,0.348147,0.984299
10,0.348147,0.984185
11,0.348147,0.983289
12,0.348147,0.983245
13,0.31109,0.983245
17,0.31109,0.983169
18,0.287495,0.983143
20,0.287495,0.983142
23,0.287495,0.983126
27,0.282634,0.983126
34,0.282634,0.983115
35,0.282634,0.98311
38,0.282634,0.983107
41,0.282634,0.98309
44,0.282634,0.983068
45,0.282634,0.978966
46,0.282634,0.978781
47,0.282634,0.978423
49,0.282634,0.976924
65,0.282634,0.976424
67,0.282634,0.976365
70,0.282634,0.976325
71,0.282634,0.975822
76,0.282634,0.975411
79,0.282634,0.975357
82,0.282634,0.975247
83,0.282634,0.975049
84,0.282634,0.974875
85,0.282634,0.974328
86,0.282634,0.973694
88,0.282634,0.973681
93,0.282634,0.973461
94,0.282634,0.972774
95,0.282634,0.928891
98,0.282634,0.92747
99,0.282634,0.927417
100,0.282634,0.924967
101,0.282634,0.924763
108,0.282634,0.913223
112,0.282634,0.911408
136,0.282634,0.910341
137,0.282634,0.906175
138,0.282634,0.906103
140,0.282634,0.905932
142,0.282634,0.905171
143,0.282634,0.903367
150,0.282634,0.903351
156,0.281789,0.903351
158,0.281789,0.900303
159,0.281789,0.899882
167,0.281789,0.899547
174,0.281789,0.886267
176,0.281789,0.885404
183,0.281789,0.881608
205,0.281789,0.8775
209,0.281455,0.8775
223,0.281455,0.854095
224,0.281455,0.853387
225,0.281455,0.853363
229,0.281455,0.852839
240,0.281455,0.852828
254,0.281455,0.852802
255,0.281455,0.852772
259,0.281455,0.834149
260,0.281455,0.833917
262,0.281455,0.833674
267,0.281455,0.833297
268,0.281455,0.83323
275,0.281455,0.832458
281,0.281455,0.830326
282,0.281455,0.830263
283,0.281455,0.829356
284,0.281455,0.821226
286,0.281455,0.821217
287,0.281455,0.82121
288,0.281455,0.820905
290,0.281455,0.819586
304,0.281455,0.819528
313,0.281455,0.819505
314,0.281455,0.819099
338,0.281455,0.799195
340,0.281455,0.798709
342,0.281455,0.797937
343,0.281455,0.797926
364,0.281455,0.79775
366,0.281455,0.790987
368,0.281455,0.790775
369,0.281455,0.78996
375,0.281455,0.789953
378,0.281455,0.789916
379,0.281455,0.7899
385,0.281455,0.789797
389,0.281455,0.789699
391,0.281455,0.789698
392,0.281013,0.789698
393,0.281013,0.789648
394,0.280876,0.789648
400,0.280876,0.789617
407,0.280876,0.789299
409,0.280876,0.789284
414,0.280876,0.788546
416,0.280876,0.788513
428,0.280876,0.788472
458,0.280876,0.788467
459,0.280876,0.788224
463,0.280876,0.788203
465,0.280876,0.784464
475,0.280876,0.78388
477,0.280876,0.779826
479,0.280876,0.779752
480,0.280876,0.779729
482,0.280876,0.761843
483,0.280876,0.761843
484,0.280876,0.76178
497,0.280876,0.755525
498,0.280876,0.755327
499,0.280876,0.755325
501,0.280876,0.754425
502,0.280876,0.754402
510,0.280876,0.754196
511,0.280876,0.754165
518,0.280876,0.753514
519,0.280876,0.753464
520,0.280876,0.75261
523,0.280876,0.752603
526,0.280876,0.752305
527,0.280876,0.752223
531,0.280876,0.75207
532,0.280876,0.751575
538,0.280876,0.742666
539,0.280876,0.708007
541,0.280876,0.707958
543,0.280876,0.707661
552,0.280876,0.707428
554,0.280876,0.704123
557,0.280876,0.703548
577,0.280876,0.703505
586,0.280876,0.702892
587,0.280876,0.701263
591,0.280876,0.70021
592,0.280876,0.700193
593,0.280876,0.69995
594,0.280876,0.69983
601,0.280876,0.699688
614,0.280876,0.699675
616,0.280876,0.679266
617,0.280876,0.679261
618,0.280876,0.678615
620,0.280876,0.678327
625,0.280876,0.678159
627,0.280876,0.677326
632,0.280876,0.677316
634,0.280876,0.672267
635,0.280876,0.668361
641,0.280876,0.668254
643,0.280876,0.668253
646,0.280876,0.668227
647,0.280876,0.668179
648,0.280876,0.666746
650,0.280876,0.66674
658,0.280876,0.666399
659,0.280876,0.666378
662,0.280876,0.666374
671,0.280876,0.665277
674,0.280876,0.664403
675,0.280876,0.664355
677,0.280876,0.662104
684,0.280876,0.662035
685,0.280876,0.662007
687,0.280876,0.662006
694,0.280876,0.661919
700,0.280876,0.661871
706,0.280876,0.661827
711,0.280876,0.661826
716,0.280876,0.661355
753,0.280876,0.661349
755,0.280876,0.661346
758,0.280876,0.661344
769,0.280776,0.661344
805,0.280776,0.661169
827,0.280776,0.661167
832,0.280776,0.661166
846,0.280776,0.66115
851,0.280776,0.661137
881,0.280776,0.661117
887,0.280776,0.661101
911,0.280776,0.660889
912,0.280776,0.660848
914,0.280776,0.660812
921,0.280776,0.660632
932,0.280776,0.660624
939,0.280776,0.660606
957,0.280776,0.660594
958,0.280776,0.660518
960,0.280776,0.66048
961,0.280776,0.658174
967,0.280776,0.658173
980,0.280776,0.639242
986,0.280776,0.634082
992,0.280776,0.633576
996,0.280776,0.633499
