0,0.0890462,0.494659
3,0.0890462,0.489232
9,0.0890462,0.381053
13,0.0399973,0.381053
36,0.0220594,0.381053
56,0.0189081,0.381053
86,0.00826703,0.381053
104,0.00826703,0.380229
105,0.00826703,0.377997
106,0.00826703,0.375935
108,0.00826703,0.375779
109,0.00826703,0.372205
111,0.00826703,0.371216
112,0.00826703,0.369496
125,0.00826703,0.367656
126,0.00826703,0.367035
127,0.00826703,0.366544
138,0.00826703,0.338911
140,0.00826703,0.33886
147,0.00826703,0.332146
159,0.00826703,0.260059
187,0.00826703,0.254783
188,0.00826703,0.245865
190,0.00826703,0.235608
192,0.00826703,0.232722
193,0.00826703,0.232721
197,0.00826703,0.228802
208,0.00826703,0.200047
211,0.00826703,0.198999
212,0.00826703,0.194478
213,0.00826703,0.187671
214,0.00826703,0.181534
215,0.00826703,0.181534
216,0.00826703,0.181083
217,0.00826703,0.181033
218,0.00826703,0.180512
219,0.00826703,0.178939
220,0.00826703,0.171879
221,0.00826703,0.171871
222,0.00826703,0.169134
223,0.00595968,0.167302
233,0.00595968,0.146542
234,0.00595968,0.136142
238,0.00595968,0.129825
241,0.00595968,0.129696
242,0.00595968,0.127287
244,0.00595968,0.127249
245,0.00595968,0.124759
247,0.00595968,0.121903
249,0.00122145,0.121903
258,0.00122145,0.121424
260,0.00122145,0.121263
264,0.00122145,0.120987
279,0.00122145,0.0709568
280,0.00122145,0.068341
281,0.00122145,0.0668968
283,0.00122145,0.0631571
284,0.00122145,0.0607453
301,0.00122145,0.0314143
304,0.00122145,0.0302642
305,0.00122145,0.0302467
307,0.00122145,0.0219931
308,0.00122145,0.0207084
310,0.00122145,0.0202516
311,0.00122145,0.0158098
312,0.00122145,0.0108391
316,0.00122145,0.0107298
317,0.00122145,0.0105962
318,0.00122145,0.0105962
321,0.00122145,-0.134142
322,0.00122145,-0.139434
328,0.00122145,-0.15204
343,0.00122145,-0.168205
344,0.00122145,-0.169828
346,0.00122145,-0.178994
375,0.00122145,-0.18817
411,0.00122145,-0.199893
420,0.00122145,-0.309365
448,0.00122145,-0.352528
470,0.00122145,-0.401595
475,0.00122145,-0.418267
493,0.00122145,-0.452593
495,0.00122145,-0.453149
516,0.00122145,-0.472879
517,0.00122145,-0.47289
518,0.00122145,-0.53496
569,0.00122145,-0.544556
605,0.00122145,-0.56652
606,0.00122145,-0.570912
607,0.00122145,-0.571136
608,0.00122145,-0.571999
614,0.00122145,-0.607401
641,0.00122145,-0.653877
661,0.00122145,-0.674086
786,0.00122145,-0.684984
852,0.00122145,-0.700944
