0,0.056008,0.567143
1,0.0202546,0.567143
4,0.00775514,0.567143
5,0.00761196,0.567143
6,0.00742051,0.567143
7,0.00736367,0.567143
14,0.00732581,0.567143
24,0.00732581,0.566916
30,0.00679833,0.566916
32,0.00672622,0.566916
38,0.00655882,0.566916
39,0.00652454,0.566916
40,0.00636219,0.566916
41,0.00489594,0.566916
42,0.00485235,0.566916
44,0.0047968,0.566916
46,0.0022698,0.566916
47,0.00172611,0.566916
55,0.00172611,0.566552
63,0.000122136,0.566552
77,7.71232e-05,0.566552
84,4.11554e-05,0.566552
86,4.11554e-05,0.552402
101,4.11554e-05,0.540599
128,3.75886e-05,0.540599
130,1.65716e-05,0.540599
151,1.65716e-05,0.539475
180,1.22116e-05,0.539475
199,7.70524e-06,0.539475
418,7.70524e-06,0.534223
490,1.41434e-06,0.534223
635,1.41434e-06,0.53304
665,1.41434e-06,0.52855
701,1.41434e-06,0.525013
