0.999783,0.0142666
0.994262,0.0175795
0.987666,0.0208979
0.980596,0.0240951
0.974157,0.0273612
0.968957,0.0306003
0.963098,0.033982
0.957089,0.0371911
0.95609,0.0404813
0.948269,0.0411667
0.940027,0.0467301
0.936373,0.04855
0.924837,0.0529184
0.918527,0.0557041
0.913757,0.0583152
0.908539,0.0618949
0.905031,0.0654382
0.895089,0.0680939
0.889941,0.0712765
0.88625,0.0743921
0.882559,0.0748343
0.873678,0.079974
0.869127,0.0832613
0.859036,0.0843416
0.854797,0.0882274
0.850835,0.0912546
0.84536,0.0946654
0.840449,0.0976356
0.832295,0.100291
0.828081,0.102521
0.824548,0.106253
0.8178,0.108788
0.812542,0.111655
0.808167,0.114062
0.800648,0.116779
0.796776,0.119633
0.790227,0.122491
0.788776,0.125661
0.784059,0.128427
0.78086,0.13084
0.775399,0.133925
0.769294,0.13654
0.764242,0.139215
0.759744,0.141574
0.755085,0.144551
0.754097,0.147673
0.748642,0.150295
0.742064,0.152289
0.732227,0.155011
0.729573,0.157127
0.726362,0.160099
0.721998,0.162679
0.717198,0.165312
0.710598,0.16736
0.705956,0.169784
0.701561,0.172421
0.698102,0.175156
0.693826,0.177637
0.691384,0.179125
0.685464,0.182654
0.681478,0.185352
0.676306,0.187613
0.672166,0.190061
0.669347,0.192285
0.664891,0.195327
0.659284,0.197332
0.656316,0.200546
0.654288,0.203191
0.649211,0.205526
0.645012,0.207838
0.641353,0.210143
0.637366,0.212964
0.634224,0.215034
0.631281,0.218184
0.623171,0.22077
0.620865,0.222011
0.616216,0.224311
0.612432,0.226703
0.608395,0.229126
0.605184,0.231136
0.601091,0.233814
0.596902,0.236333
0.594155,0.238677
0.590209,0.241117
0.58615,0.243322
0.582295,0.2455
0.579882,0.248514
0.576588,0.250897
0.572893,0.253286
0.569543,0.255623
0.56589,0.257891
0.561304,0.259397
0.557263,0.261924
0.553909,0.264324
0.550379,0.266605
0.546989,0.268977
0.543395,0.271313
0.538981,0.273077
0.53581,0.275326
0.532106,0.277635
0.530513,0.279885
0.52717,0.282993
0.523607,0.285311
0.520002,0.287404
0.516432,0.289821
0.513636,0.292262
0.50927,0.293449
0.506197,0.296474
0.50271,0.298688
0.499609,0.300856
0.497433,0.303742
0.494804,0.306434
0.490239,0.307335
0.486939,0.310097
0.483871,0.312382
0.481776,0.315342
0.478507,0.317497
0.474554,0.319338
0.472063,0.322051
0.469076,0.324158
0.466545,0.327099
0.463132,0.329276
0.45897,0.330578
0.455967,0.332687
0.452409,0.334802
0.449502,0.337289
0.446301,0.339323
0.443301,0.341641
0.440398,0.343908
0.437296,0.346025
0.434485,0.348486
0.431887,0.351076
0.427685,0.352854
0.425445,0.355258
0.422539,0.357511
0.419623,0.359612
0.416526,0.361091
0.413764,0.364084
0.410983,0.366269
0.407405,0.368168
0.404346,0.370464
0.401404,0.373082
