0.998043,0.0124596
0.992028,0.0155265
0.98525,0.01878
0.985218,0.0196351
0.980008,0.024497
0.966206,0.027474
0.95971,0.0315103
0.954755,0.0346427
0.948461,0.0376421
0.945934,0.038963
0.936141,0.0440569
0.930984,0.0477992
0.923102,0.0508926
0.922101,0.0519121
0.911015,0.0571697
0.906324,0.0597614
0.905288,0.0632152
0.898805,0.0663304
0.896551,0.0686754
0.887146,0.0727219
0.882717,0.0753677
0.875662,0.0786465
0.874373,0.0817186
0.868296,0.0847971
0.864623,0.0865063
0.864494,0.0894919
0.864207,0.0940024
0.864207,0.0940024
0.829576,0.0997579
0.826771,0.101309
0.822531,0.103497
0.814031,0.106442
0.814031,0.106442
0.801834,0.113341
0.798491,0.115143
0.795066,0.117089
0.788352,0.119862
0.784547,0.123226
0.779447,0.125557
0.774924,0.128756
0.7718,0.13075
0.765803,0.134191
0.764233,0.137074
0.76181,0.138848
0.751469,0.14205
0.748031,0.14406
0.741791,0.147609
0.740224,0.148522
0.735863,0.152961
0.729596,0.154604
0.725318,0.158318
0.722827,0.159915
0.715452,0.163162
0.713147,0.164729
0.707466,0.168405
0.705341,0.170378
0.698202,0.173314
0.694096,0.17561
0.691495,0.177207
0.684773,0.181253
0.682398,0.183528
0.680042,0.186701
0.673616,0.189786
0.669508,0.191324
0.665395,0.193722
0.660758,0.196777
0.658618,0.19904
0.654088,0.201431
0.650052,0.203932
0.645487,0.206866
0.642254,0.208849
0.641146,0.210548
0.634572,0.213654
0.629572,0.215854
0.625933,0.218322
0.62214,0.220717
0.61814,0.22326
0.616692,0.225968
0.611195,0.228158
0.608933,0.229749
0.604461,0.233468
0.601634,0.235074
0.598291,0.238809
0.591561,0.240249
0.590091,0.241194
0.583749,0.245345
0.580851,0.247201
0.580563,0.24738
0.578532,0.253671
0.569054,0.255015
0.567324,0.256789
0.563203,0.258815
0.560049,0.260936
0.55592,0.26355
0.552538,0.265951
0.549697,0.268356
0.546142,0.269985
0.542047,0.272053
0.538227,0.274782
0.53608,0.277786
0.532114,0.280242
0.530167,0.282479
0.527761,0.284093
0.522869,0.287514
0.519589,0.289453
0.516418,0.291739
0.512081,0.293685
0.509161,0.29634
0.507371,0.29892
0.505676,0.302395
0.502801,0.304557
0.499513,0.307354
0.491344,0.309226
0.489827,0.310321
0.487001,0.312429
0.483791,0.31516
0.481033,0.317774
0.475955,0.319169
0.472845,0.321512
0.469894,0.323654
0.467775,0.325535
0.466293,0.326565
